time,x1,x2,y
2022-01-01 16:57:00,-0.42413805979217184,-0.6941755173708847,-1.112891054013035
2022-01-01 16:58:00,0.061950423737127995,-0.823341554988144,-0.6473627560381972
2022-01-01 16:59:00,0.5328712829390178,-0.919683563012532,-0.468566623526508
2022-01-01 17:00:00,0.8733266675417377,-0.9793606896089245,-0.18604250503698955
2022-01-01 17:01:00,0.9999612255979022,-0.9999937960619867,-0.12847389139417867
2022-01-01 17:02:00,0.8817704007607503,-0.9807603055289619,-0.08840931209044825
2022-01-01 17:03:00,0.5476914289995375,-0.9224269965826072,-0.5249906730170022
2022-01-01 17:04:00,0.07951849401287635,-0.8273194341692289,-0.45367798301777496
2022-01-01 17:05:00,-0.4081233416125689,-0.6992292566729736,-1.1626204300638396
2022-01-01 17:06:00,-0.7958423494121124,-0.5432630152586634,-1.269611662650298
2022-01-01 17:07:00,-0.9887113941033004,-0.36563859179159397,-1.3979488368622852
2022-01-01 17:08:00,-0.9395094070026404,-0.17343731150906666,-0.8556231335347033
2022-01-01 17:09:00,-0.6602827505316636,0.025678367070213984,-0.5897441713716246
2022-01-01 17:10:00,-0.21939584856455807,0.22377033018717848,0.158925294480899
2022-01-01 17:11:00,0.27520680882886944,0.4129412763877183,0.7442284600720102
2022-01-01 17:12:00,0.7024292412479847,0.5856495570102065,1.5758914676989721
2022-01-01 17:13:00,0.9576724973333646,0.7350098379187681,1.6805573744904614
2022-01-01 17:14:00,0.9784441260755459,0.8550675960471592,1.4822816514133554
2022-01-01 17:15:00,0.7596585083225641,0.9410365074429887,1.7885082373347672
2022-01-01 17:16:00,0.35488199371552387,0.9894892628994973,1.4074895158743246
2022-01-01 17:17:00,-0.13678200989529898,0.9984942039581323,0.8197020063503342
2022-01-01 17:18:00,-0.5949570070443855,0.9676923320356228,0.31242690852271504
2022-01-01 17:19:00,-0.9074657790179816,0.8983116205646003,-0.006398601520454896
2022-01-01 17:20:00,-0.9977952793125009,0.7931180595679168,-0.18069613686936603
2022-01-01 17:21:00,-0.8438296959043874,0.6563053843650104,0.009651934369859089
2022-01-01 17:22:00,-0.483265173349392,0.4933278845788963,-0.03235884901537206
2022-01-01 17:23:00,-0.004380481896321661,0.31068295882076086,0.47370364145954696
2022-01-01 17:24:00,0.4755767042996153,0.11565208391123868,0.23245683183040367
2022-01-01 17:25:00,0.8390961269655949,-0.08398947462256867,0.8150047749532824
2022-01-01 17:26:00,0.9971755532498972,-0.2802826378473157,0.4225256207851383
2022-01-01 17:27:00,0.9111116263853942,-0.46540181678407383,0.6019840476364201
2022-01-01 17:28:00,0.6019757972528995,-0.631966893946036,0.474538245203345
2022-01-01 17:29:00,0.14545529831300408,-0.7733374453332046,-0.8494385547384204
2022-01-01 17:30:00,-0.3466777305847905,-0.8838774731823718,-0.9323545786445069
2022-01-01 17:31:00,-0.7539319602268857,-0.9591800954124292,-1.8586087521391619
2022-01-01 17:32:00,-0.9765973517090915,-0.9962432341062095,-1.9766057226787719
2022-01-01 17:33:00,-0.96015765146955,-0.9935892988834996,-1.780530629136808
2022-01-01 17:34:00,-0.7086378714814912,-0.9513240937666525,-1.821491777259466
2022-01-01 17:35:00,-0.2836188259449853,-0.8711325991081119,-1.1337280041111515
2022-01-01 17:36:00,0.21083999973521136,-0.7562117967409998,-0.7530016537128202
2022-01-01 17:37:00,0.6536778401781698,-0.611143216402162,0.26375487416836224
2022-01-01 17:38:00,0.9364725475338364,-0.4417102845992901,0.43336699207952817
2022-01-01 17:39:00,0.9899861146313261,-0.25466775764687677,0.6413624945719283
2022-01-01 17:40:00,0.8011165538942744,-0.05747243084766546,0.6663221669867367
2022-01-01 17:41:00,0.4161057208473222,0.14201414040472685,0.37900486382188303
2022-01-01 17:42:00,-0.07078230485740782,0.3358390560306902,0.22783336302128582
2022-01-01 17:43:00,-0.5403403537138609,0.5162751282941622,-0.42453836437847975
2022-01-01 17:44:00,-0.8776042389525125,0.6761289403929003,0.17546904936865182
2022-01-01 17:45:00,-0.9999999989777327,0.8090276252864301,-0.04457564892164392
2022-01-01 17:46:00,-0.8775608830339849,0.9096729317941111,0.039784357510832015
2022-01-01 17:47:00,-0.5402642569177519,0.9740524491500846,0.11501780721197857
2022-01-01 17:48:00,-0.07069209833337335,0.9995995691587011,1.0406237250750032
2022-01-01 17:49:00,0.41618795139613596,0.9852958087638088,1.4674817008575718
2022-01-01 17:50:00,0.8011706755616272,0.9317114137542325,1.534184295202804
2022-01-01 17:51:00,0.9899988765454909,0.8409826248636516,1.8388464143487802
2022-01-01 17:52:00,0.9364408251331382,0.7167265125939091,1.6020907958447321
2022-01-01 17:53:00,0.6536094002126571,0.5638967760283282,0.669867921047971
2022-01-01 17:54:00,0.21075159869536875,0.38858625448169876,0.6314986641494733
2022-01-01 17:55:00,-0.28370554440151013,0.19778402522372224,0.0654622719156625
2022-01-01 17:56:00,-0.7087016756521292,-0.0009032289763677404,-0.9465692173583411
2022-01-01 17:57:00,-0.9601829198680807,-0.19955447428744597,-1.241504170389047
2022-01-01 17:58:00,-0.9765778977502884,-0.3902501124392697,-1.355039978352193
2022-01-01 17:59:00,-0.7538725469183443,-0.5653877101135576,-1.4803158081686276
2022-01-01 18:00:00,-0.3465929043765532,-0.7179850839697137,-1.0265239947763665
2022-01-01 18:01:00,0.14554476900674312,-0.8419586582609684,-0.5322244145711187
2022-01-01 18:02:00,0.6020480068859135,-0.932365997801532,-0.3356084064697833
2022-01-01 18:03:00,0.9111488955211224,-0.9856028472608046,-0.1108594857031234
2022-01-01 18:04:00,0.9971687571041068,-0.9995468214494239,-0.19221783184780405
2022-01-01 18:05:00,0.8390469294717992,-0.9736420181192547,-0.1961168904115294
2022-01-01 18:06:00,0.4754971507201181,-0.9089211800317248,-0.563820641379369
2022-01-01 18:07:00,-0.004470914070731418,-0.8079645227629872,-0.4358229591107481
2022-01-01 18:08:00,-0.48334434316848646,-0.6747968696511637,-1.0431966228652383
2022-01-01 18:09:00,-0.8438782198353082,-0.5147271947910292,-1.0600997413347373
2022-01-01 18:10:00,-0.9978012770046274,-0.33413697099017103,-1.0480968293429118
2022-01-01 18:11:00,-0.9074277820271045,-0.14022576058609454,-1.2983416334144262
2022-01-01 18:12:00,-0.5948843183590627,0.059275808384545804,-0.17623388221079067
2022-01-01 18:13:00,-0.13669242624080424,0.25641423793055224,0.1014679266324012
2022-01-01 18:14:00,0.35496653913623116,0.44333024097215945,0.9043222553089313
2022-01-01 18:15:00,0.7597173158418702,0.6125720663156843,1.2487531481293672
2022-01-01 18:16:00,0.9784627975617406,0.7573925764581637,1.7256489297426234
2022-01-01 18:17:00,0.9576464613554367,0.8720182346677234,1.58538322533863
2022-01-01 18:18:00,0.7023648723213674,0.951879277673762,1.8395112480044933
2022-01-01 18:19:00,0.27511986671174343,0.9937918977077007,1.2619795630831876
2022-01-01 18:20:00,-0.219484077409708,0.9960851708717215,0.829236876549538
2022-01-01 18:21:00,-0.6603506646064563,0.9586676716016088,0.15986261969886276
2022-01-01 18:22:00,-0.9395403785729803,0.8830311175155253,-0.05727822610907657
2022-01-01 18:23:00,-0.9886978402485972,0.7721908993399135,-0.24055265063832484
2022-01-01 18:24:00,-0.7957875885887045,0.6305658667969309,-0.23968985990458774
2022-01-01 18:25:00,-0.40804078117987713,0.46380216301041793,-0.20825754515452072
2022-01-01 18:26:00,0.07960864038153331,0.2785481305970159,0.37516611705394276
2022-01-01 18:27:00,0.5477670903291479,0.0821892632261937,0.8622448234958678
2022-01-01 18:28:00,0.8818130525190444,-0.11744623070626636,0.6818814187415669
2022-01-01 18:29:00,0.9999604251469175,-0.31239951404345273,1.0737958860594898
2022-01-01 18:30:00,0.873282610859792,-0.4948984145894023,0.4186139750143506
2022-01-01 18:31:00,0.5327947566383818,-0.657667277087954,0.07285563099280778
2022-01-01 18:32:00,0.06186016412514559,-0.7942170206380934,-0.617289256072171
2022-01-01 18:33:00,-0.42421995401457346,-0.8991038378721479,-1.4513590107670056
2022-01-01 18:34:00,-0.8064362322233966,-0.9681462223764585,-1.6894258091508312
2022-01-01 18:35:00,-0.9912087953370823,-0.9985916721566993,-2.0662184181811196
2022-01-01 18:36:00,-0.9332988757369771,-0.9892264232063005,-1.8655049418515255
2022-01-01 18:37:00,-0.6468848414202396,-0.9404238384471653,-1.4371747368156793
2022-01-01 18:38:00,-0.20209083702626568,-0.8541295229281647,-1.2028919648296332
2022-01-01 18:39:00,0.29218205243607953,-0.7337837586916058,-0.20454398537150054
2022-01-01 18:40:00,0.7149185852567495,-0.5841843515845697,0.052640044020591886
2022-01-01 18:41:00,0.9626181147492386,-0.4112953578801588,0.357453024359068
2022-01-01 18:42:00,0.9746351572706857,-0.22200931617464717,0.7664397232234055
2022-01-01 18:43:00,0.7480275217028307,-0.023872463624135164,0.5231980747415926
2022-01-01 18:44:00,0.33827666045026744,0.17521610871712803,0.2899492556735216
2022-01-01 18:45:00,-0.15429612509149987,0.36731936773024515,-0.03554331544832501
2022-01-01 18:46:00,-0.6090918379453792,0.5447787626952775,0.3743128767045622
2022-01-01 18:47:00,-0.9147606260497434,0.7005195475404237,-0.057597124239027575
2022-01-01 18:48:00,-0.9964641095049708,0.8283328286424178,-0.06476868267021407
2022-01-01 18:49:00,-0.834198426052619,0.9231230938218197,0.19734692287479544
2022-01-01 18:50:00,-0.46769187421537717,0.9811113543339269,0.6366952274942819
2022-01-01 18:51:00,0.013321959754137662,0.9999858012246597,1.2514044729266613
2022-01-01 18:52:00,0.49107411335625023,0.9789939698582409,1.5294569207474635
2022-01-01 18:53:00,0.8485941972003053,0.9189727383076891,1.8023966119553145
2022-01-01 18:54:00,0.9983488258124457,0.8223149636669924,1.57958866905998
2022-01-01 18:55:00,0.9036728432331579,0.6928740863898233,1.451065233510438
2022-01-01 18:56:00,0.5877462319381781,0.5358105057788883,1.2038461783639192
2022-01-01 18:57:00,0.1279188446982811,0.35738585115039956,0.2179199122981792
2022-01-01 18:58:00,-0.36322753704942956,0.16471335043278815,-0.031839221738204804
2022-01-01 18:59:00,-0.7654431497242185,-0.03452575178351653,-0.8069603940991129
2022-01-01 19:00:00,-0.9802515835834019,-0.23238842122852268,-1.281684424185385
2022-01-01 19:01:00,-0.955060242312215,-0.42098649766324464,-1.0492998840374292
2022-01-01 19:02:00,-0.6960368448325855,-0.5928011709358236,-1.4659897138954265
2022-01-01 19:03:00,-0.2665993526043296,-0.7409827322154843,-0.9948486445757262
2022-01-01 19:04:00,0.22811095911894086,-0.8596236502679225,-0.7080870220751778
2022-01-01 19:05:00,0.66697175240207,-0.9439940860834779,0.06180107433079812
2022-01-01 19:06:00,0.9425345992440989,-0.9907304566324949,-0.19972297635638023
2022-01-01 19:07:00,0.9873321041478342,-0.9979695303063171,-0.015233653256386159
2022-01-01 19:08:00,0.7903962755452384,-0.9654227080817891,-0.2862658863502172
2022-01-01 19:09:00,0.3999438726553643,-0.8943875290535752,-0.3892411517099989
2022-01-01 19:10:00,-0.08842873879073523,-0.787695941645058,-0.7099293465180955
2022-01-01 19:11:00,-0.5551509109207803,-0.6496014027614194,-1.4928691128663365
2022-01-01 19:12:00,-0.8859527784925297,-0.48560930588547124,-1.453119693937224
2022-01-01 19:13:00,-0.999842507205956,-0.3022574984126248,-1.2536559274844807
2022-01-01 19:14:00,-0.8689359194288628,-0.1068556383067864,-0.8704317082219623
2022-01-01 19:15:00,-0.5252835133759399,0.09280621889587706,-0.5015869671922375
2022-01-01 19:16:00,-0.053023383345603574,0.2887681850181489,0.23995012812435063
2022-01-01 19:17:00,0.4322187201828797,0.47321787486442324,1.0702290219661945
2022-01-01 19:18:00,0.811638606855743,0.6388018613652355,1.6420946803217995
2022-01-01 19:19:00,0.9923410556843122,0.778918833509238,1.3246593430206794
2022-01-01 19:20:00,0.9300838049771285,0.8879827697817493,1.794047827874401
2022-01-01 19:21:00,0.6401096010048362,0.9616456352147462,1.505986117198615
2022-01-01 19:22:00,0.19341424210376837,0.9969707238200086,1.230942589922381
2022-01-01 19:23:00,-0.30063566882181647,0.9925497357896178,0.8202891604130458
2022-01-01 19:24:00,-0.7210794829843191,0.9485589219651122,0.0726319958624072
2022-01-01 19:25:00,-0.9649778911861119,0.8667520572726362,-0.15655764918130402
2022-01-01 19:26:00,-0.9726160568450356,0.7503905232509698,-0.1963868298361789
2022-01-01 19:27:00,-0.7421238906174457,0.6041132870615347,-0.023831232412985612
2022-01-01 19:28:00,-0.3299339134911817,0.4337519605066511,-0.04230107113014622
2022-01-01 19:29:00,0.16303539250522991,0.24609831206985586,0.40141760596008
2022-01-01 19:30:00,0.616087948358266,0.048633500538969116,0.4291050226845671
2022-01-01 19:31:00,0.9183006876348315,-0.15077017518654845,0.7664025263946294
2022-01-01 19:32:00,0.9956813917222668,-0.34416311981015146,0.66625560298738
2022-01-01 19:33:00,0.8292845655135657,-0.523835366916478,0.06234902492192901
2022-01-01 19:34:00,0.4598499553568124,-0.6826239510019119,-0.016943068053896587
2022-01-01 19:35:00,-0.022171961699155765,-0.8141984723053473,-0.7137028711140072
2022-01-01 19:36:00,-0.4987654092569731,-0.9133134698698409,-1.5955145156186972
2022-01-01 19:37:00,-0.8532436895769135,-0.97601754151793,-1.7767342078570159
2022-01-01 19:38:00,-0.9988181567744302,-0.9998108737871634,-1.9465190737980969
2022-01-01 19:39:00,-0.8998471041925353,-0.9837449016041618,-2.2461854130756715
2022-01-01 19:40:00,-0.5805620972394064,-0.9284601245807608,-1.5987302920038178
2022-01-01 19:41:00,-0.11913524107107658,-0.8361605723156651,-0.8983097528775632
2022-01-01 19:42:00,0.37146007709824136,-0.7105259366896293,-0.6417049040850277
2022-01-01 19:43:00,0.7711090132708166,-0.5565648741620098,0.11135549523140995
2022-01-01 19:44:00,0.9819635696276799,-0.3804153264435979,0.7179604622963571
2022-01-01 19:45:00,0.952399196962933,-0.18909982012986334,0.8439448266200831
2022-01-01 19:46:00,0.6896542847984487,0.0097544992734864,0.436715505304173
2022-01-01 19:47:00,0.25805795118125785,0.20821993757287688,0.6865302852750895
2022-01-01 19:48:00,-0.23671996897079078,0.39838430403727343,0.2694985913184102
2022-01-01 19:49:00,-0.6735405848212501,0.5726663454740478,0.01954873941736418
2022-01-01 19:50:00,-0.9454549749583542,0.7241179868699296,0.23790452019759267
2022-01-01 19:51:00,-0.9858890133306513,0.8467013292157726,-0.17890129521008702
2022-01-01 19:52:00,-0.7849430371582153,0.9355293614863203,0.34709185754429445
2022-01-01 19:53:00,-0.39181562964398203,0.9870607903480356,0.2927675884204605
2022-01-01 19:54:00,0.09724190905490492,0.9992412203490153,1.218217649297984
2022-01-01 19:55:00,0.5624912369870102,0.9715850561826999,2.007273933487921
2022-01-01 19:56:00,0.8900230925369855,0.9051948618403153,1.9484089014703185
2022-01-01 19:57:00,0.9996462543933898,0.8027174048639376,1.7283057157335349
2022-01-01 19:58:00,0.864521149292347,0.6682381380768707,1.2173639573169577
2022-01-01 19:59:00,0.5177311156153848,0.5071183254720859,0.9333367895834978
2022-01-01 20:00:00,0.044182448331873195,0.3257813055351481,0.45312594085315483
2022-01-01 20:01:00,-0.4401836232200362,0.13145641300885638,-0.7017113598016307
2022-01-01 20:02:00,-0.816777391867125,-0.06810923186937111,-0.840708489240037
2022-01-01 20:03:00,-0.9933955688777406,-0.26495957660410446,-1.3587952099063192
2022-01-01 20:04:00,-0.9267958647454188,-0.45124681914789966,-1.5450543756003479
2022-01-01 20:05:00,-0.6332842097876352,-0.619544275003953,-1.187584318326991
2022-01-01 20:06:00,-0.18472249371488758,-0.7631424557006361,-1.0616059469341406
2022-01-01 20:07:00,0.30906573124145653,-0.8763165549237956,-0.6860116141198631
2022-01-01 20:08:00,0.7271838861456853,-0.954554678478958,-0.3321415296832877
2022-01-01 20:09:00,0.9672620642967986,-0.9947377192746332,-0.2410982875346644
2022-01-01 20:10:00,0.9705207546642247,-0.9952637062792294,0.03887952023307843
2022-01-01 20:11:00,0.7361621161952177,-0.9561116700507131,-0.5804391959436275
2022-01-01 20:12:00,0.3215653171302501,-0.8788424787221311,-0.5212185469803163
2022-01-01 20:13:00,-0.1717618865507076,-0.7665366111146991,-0.820062029329917
2022-01-01 20:14:00,-0.6230357899988371,-0.6236713477682975,-1.049425854086049
2022-01-01 20:15:00,-0.921768802922436,-0.4559422758951242,-1.2926202487151723
2022-01-01 20:16:00,-0.9948206650797496,-0.2700362242910404,-1.0163634315830232
2022-01-01 20:17:00,-0.8243057328419063,-0.07336468057308221,-1.1473953115234743
2022-01-01 20:18:00,-0.451972008536893,0.12623168144371527,-0.39142579740518396
2022-01-01 20:19:00,0.031020226532818423,0.32079558466843,0.1922039302691278
2022-01-01 20:20:00,0.506417628279074,0.5025703802614232,0.6420900478744772
2022-01-01 20:21:00,0.8578263326903741,0.6643092807459625,1.6179688795445186
2022-01-01 20:22:00,0.9992092331198094,0.7995642665562994,1.9574088287204356
2022-01-01 20:23:00,0.8959508646412198,0.9029431482300027,1.7880164692435987
2022-01-01 20:24:00,0.5733324771196631,0.9703245359856391,1.7762449358541723
2022-01-01 20:25:00,0.11034230353003502,0.9990221465276736,1.065780158041566
2022-01-01 20:26:00,-0.37966351428611655,0.9878918966843382,0.5239959054022003
2022-01-01 20:27:00,-0.7767144625770596,0.9373775143933551,0.26902489032300536
2022-01-01 20:28:00,-0.9835986215652434,0.8494928486693005,-0.06394027768602073
2022-01-01 20:29:00,-0.9496635337930714,0.7277415837985169,-0.032737185720478346
2022-01-01 20:30:00,-0.683217692274733,0.5769775585030581,-0.24253464449797207
2022-01-01 20:31:00,-0.24949633163750543,0.40321125870803354,-0.13897725357533183
2022-01-01 20:32:00,0.24531043247334874,0.2133701984350508,0.2769955613816204
2022-01-01 20:33:00,0.6800566472142988,0.015022741679032869,0.48974502014260135
2022-01-01 20:34:00,0.9483012769124547,-0.18392362438069754,0.8365586290983241
2022-01-01 20:35:00,0.9843686808591887,-0.3755375359409301,0.7591129793872639
2022-01-01 20:36:00,0.7794283006736524,-0.552179951020447,0.4273615675968736
2022-01-01 20:37:00,0.38365668897089844,-0.7068086939573541,-0.48546990466516393
2022-01-01 20:38:00,-0.10604746068673451,-0.8332592047300148,-1.016370414813865
2022-01-01 20:39:00,-0.5697874934337646,-0.9264903005115499,-1.637019696611589
2022-01-01 20:40:00,-0.8940236757546596,-0.982785151720906,-1.7996197127143183
2022-01-01 20:41:00,-0.9993716820850794,-0.9998994602890415,-1.9596462015623386
2022-01-01 20:42:00,-0.8600386463351707,-0.9771509327406642,-1.7689042287467545
2022-01-01 20:43:00,-0.5101381550660151,-0.9154464810819916,-1.5871086470411555
2022-01-01 20:44:00,-0.03533805174655298,-0.8172460670810148,-1.0607290484602843
2022-01-01 20:45:00,0.44811403909810615,-0.68646463135462,-0.2889617269853213
2022-01-01 20:46:00,0.8218521846480703,-0.528316017040508,0.07832725707070559
2022-01-01 20:47:00,0.9943722522992001,-0.34910511032461466,0.9601055381185286
2022-01-01 20:48:00,0.923435312642794,-0.1559764845249339,0.8607472315826935
2022-01-01 20:49:00,0.6264092025190008,0.04337043150046863,0.4239565223022145
2022-01-01 20:50:00,0.17601627283386595,0.24098830528525864,0.641006593579686
2022-01-01 20:51:00,-0.31747157922312297,0.42899873582092585,0.06065414819530929
2022-01-01 20:52:00,-0.7332313164778873,0.599906340543183,-0.11821196106531495
2022-01-01 20:53:00,-0.969470455122707,0.7468975725819356,-0.02373297268593605
2022-01-01 20:54:00,-0.9683494148893343,0.8641123553734136,-0.01809971928869797
2022-01-01 20:55:00,-0.730142665524544,0.9468777054203809,0.11702917817572245
2022-01-01 20:56:00,-0.31317152702365525,0.9918940293976343,0.7649797413654573
2022-01-01 20:57:00,0.18047492353146505,0.9973666685254131,0.8706703112258931
2022-01-01 20:58:00,0.6299348185230796,0.9630774459516059,1.3243522044094982
2022-01-01 20:59:00,0.9251647001953974,0.8903933647743408,1.9306765474467948
2022-01-01 21:00:00,0.9938819970129513,0.7822121099422712,1.7595940105529453
2022-01-01 21:01:00,0.8192623181152938,0.6428465266998385,1.269526534633052
2022-01-01 21:02:00,0.4440586509707787,0.4778526810574276,0.941863960572061
2022-01-01 21:03:00,-0.03986606101825616,0.29380835697256724,0.3415853796503724
2022-01-01 21:04:00,-0.514030170892537,0.09805082086112245,-0.6212012175760682
2022-01-01 21:05:00,-0.8623417675033813,-0.10161569206079699,-0.767470434251484
2022-01-01 21:06:00,-0.9995220242088421,-0.2972311080071395,-1.0740057220937824
2022-01-01 21:07:00,-0.8919844298387122,-0.4809968576442114,-1.2609956654940266
2022-01-01 21:08:00,-0.5660579379995189,-0.6455867804403908,-1.4461008155742165
2022-01-01 21:09:00,-0.10154072097728682,-0.7844391955672841,-0.8462632070434217
2022-01-01 21:10:00,0.387837205896633,-0.892018495407942,-0.302549922366883
2022-01-01 21:11:00,0.7822590584716292,-0.9640358327638376,-0.31518801349538117
2022-01-01 21:12:00,0.9851566112943334,-0.9976201036584211,-0.16958061877575395
2022-01-01 21:13:00,0.9468534671342093,-0.9914324091924304,-0.2530427629113558
2022-01-01 21:14:00,0.6767275715505089,-0.9457194332178268,-0.44433220461953093
2022-01-01 21:15:00,0.24091516475208297,-0.8623036078310824,-0.740592481542427
2022-01-01 21:16:00,-0.2538816765877605,-0.744510458756488,-0.8857258215374282
2022-01-01 21:17:00,-0.6865194290659028,-0.5970360271299036,-1.0712368236309442
2022-01-01 21:18:00,-0.9510732821065815,-0.4257596531577596,-1.6439979328576957
2022-01-01 21:19:00,-0.9827712258472552,-0.23750958537651995,-1.1123342424646623
2022-01-01 21:20:00,-0.773852498155771,-0.03979075993115771,-0.6744827827607617
2022-01-01 21:21:00,-0.3754676898663577,0.15951439754565547,-0.08045699563113762
2022-01-01 21:22:00,0.11484470379581474,0.3524602193691675,0.6788098665649933
2022-01-01 21:23:00,0.5770391086197019,0.5313545644989166,0.8672173225870323
2022-01-01 21:24:00,0.8979542147110153,0.6890654799283878,1.3768504638335286
2022-01-01 21:25:00,0.9990188117929995,0.8193055291449822,2.016831633494307
2022-01-01 21:26:00,0.8554887617489377,0.9168824523826766,1.9764308882518025
2022-01-01 21:27:00,0.5025052266151114,0.977906165633784,1.1412293627470858
2022-01-01 21:28:00,0.026490886523445938,0.9999438460224112,0.8538030724664273
2022-01-01 21:29:00,-0.4560093464911258,0.9821169207754085,0.6975330099209942
2022-01-01 21:30:00,-0.8268625876027196,0.9251360931462582,0.09531652975924752
2022-01-01 21:31:00,-0.995271029428269,0.8312730089191345,-8.776712058755631e-05
2022-01-01 21:32:00,-0.9200024119591381,0.7042696930600414,-0.1958632496286119
2022-01-01 21:33:00,-0.6194851178365759,0.549189366990213,0.060114982275765866
2022-01-01 21:34:00,-0.16729626156882543,0.3722145939257528,-0.017287587145238953
2022-01-01 21:35:00,0.32585255419207254,0.18040079959254857,0.3573412369385781
2022-01-01 21:36:00,0.7392213001816264,-0.018605005332766537,0.5891870081360133
2022-01-01 21:37:00,0.9716028906425754,-0.21686908740700925,0.8283742825081206
2022-01-01 21:38:00,0.9661022076387795,-0.40648728333625894,0.6909666222220809
2022-01-01 21:39:00,0.7240660102125944,-0.5799001140236935,0.19408690006767526
2022-01-01 21:40:00,0.30475320080143936,-0.7301941571456378,-0.5087100802525412
2022-01-01 21:41:00,-0.18917382080535786,-0.8513776634831001,-1.036570615778609
2022-01-01 21:42:00,-0.6367844934113518,-0.9386194290550938,-1.6174960277214396
2022-01-01 21:43:00,-0.9284881133946367,-0.9884413999755262,-1.9077811760094203
2022-01-01 21:44:00,-0.9928654610638965,-0.9988573314861503,-1.9184156310024285
2022-01-01 21:45:00,-0.8141547164712041,-0.9694519732670104,-1.738609030500874
2022-01-01 21:46:00,-0.4361105026479622,-0.9013976241563296,-1.3559617650217057
2022-01-01 21:47:00,0.048708772109010486,-0.7974073962951987,-1.0100937644058612
2022-01-01 21:48:00,0.5216024406758817,-0.6616270519083589,-0.3206011386255689
2022-01-01 21:49:00,0.8667896402442123,-0.4994697248468341,0.30427138061462095
2022-01-01 21:50:00,0.999756505535219,-0.3174001160235298,0.37983906975768106
2022-01-01 21:51:00,0.8879481105441159,-0.1226767661883552,0.9695857614010246
2022-01-01 21:52:00,0.5587390498188232,0.07693731918588312,0.687049128008671
2022-01-01 21:53:00,0.09273118299227497,0.2734841564338747,0.7236130202686313
2022-01-01 21:54:00,-0.39598051154385194,0.4591280433940108,0.24753467180341215
2022-01-01 21:55:00,-0.7877423665509027,0.6264679441263539,-0.1002273087428712
2022-01-01 21:56:00,-0.9866374167508005,0.7688325448602996,-0.0840222385463188
2022-01-01 21:57:00,-0.9439692171472311,0.8805462182220901,0.1964314756325491
2022-01-01 21:58:00,-0.6701844311086327,0.95715529258761,0.20115261085935793
2022-01-01 21:59:00,-0.23231512283548061,0.9956056059158568,0.8222687236919284
2022-01-01 22:00:00,0.2624330297809573,0.9943642655514137,1.2467945594885843
2022-01-01 22:01:00,0.6929284240351304,0.9534807598173349,1.6815455391889356
2022-01-01 22:02:00,0.9537707733618594,0.8745849850718478,1.87525229496823
2022-01-01 22:03:00,0.9810967734509948,0.7608222668840846,1.8051481055980574
2022-01-01 22:04:00,0.7682160664531459,0.6167279658291569,1.5727869853654395
2022-01-01 22:05:00,0.36724927391559825,0.44804666697426215,1.1658580970456849
2022-01-01 22:06:00,-0.12363294914268595,0.26150316140012425,0.08011674954268261
2022-01-01 22:07:00,-0.5842455144009993,0.06453435000185367,-0.7062783267400217
2022-01-01 22:08:00,-0.9018144014592891,-0.13500724228101782,-1.1226383727436169
2022-01-01 22:09:00,-0.9985876711635528,-0.32916652185413536,-1.1459109367856763
2022-01-01 22:10:00,-0.8508718520044144,-0.510202970945957,-1.3785492767156213
2022-01-01 22:11:00,-0.49483292828132736,-0.6708992376247441,-1.4371049756821428
2022-01-01 22:12:00,-0.01764164581327013,-0.8048488688444415,-0.7292430972168813
2022-01-01 22:13:00,0.46386892682378295,-0.9067117155107497,-0.5104741683116497
2022-01-01 22:14:00,0.8318082081799767,-0.9724268273739263,-0.22726642774462186
2022-01-01 22:15:00,0.9960918298482659,-0.9993743503000143,-0.046919464143601146
2022-01-01 22:16:00,0.9164974316526442,-0.9864799715877767,-0.23378428801260875
2022-01-01 22:17:00,0.6125124982230825,-0.9342577494258851,-0.3771712685819418
2022-01-01 22:18:00,0.15856314310832614,-0.8447896190152117,-0.558022066670749
2022-01-01 22:19:00,-0.33420799952229324,-0.7216423923822084,-0.6538030825340222
2022-01-01 22:20:00,-0.7451533679583873,-0.5697255608391865,-0.9766466782132832
2022-01-01 22:21:00,-0.9736592037860289,-0.39509556905848137,-1.6867165973296794
2022-01-01 22:22:00,-0.9637793089749802,-0.20471436373552726,-1.1686591306679162
2022-01-01 22:23:00,-0.7179326263483636,-0.006171842744022569,-0.5514404327402137
2022-01-01 22:24:00,-0.2963109980159809,0.19261673014131026,0.08946541779556041
2022-01-01 22:25:00,0.19785789683804822,0.38372628183315116,0.5083327268365779
2022-01-01 22:26:00,0.6435842780107317,0.5595378775866121,1.0900179485182948
2022-01-01 22:27:00,0.9317387821399994,0.7130424638846161,1.9310689903346103
2022-01-01 22:28:00,0.9917711368753414,0.8381202972831098,2.068164925568391
2022-01-01 22:29:00,0.8089833280759797,0.9297849192704706,1.6063201599078203
2022-01-01 22:30:00,0.428128186283695,0.9843819506325049,1.5109563532710584
2022-01-01 22:31:00,-0.05754766700333219,0.9997347800197042,0.9972755958461107
2022-01-01 22:32:00,-0.5291338443628917,0.975231338573043,0.4360238106651135
2022-01-01 22:33:00,-0.8711696024344442,0.9118485011779325,0.20505438388189115
2022-01-01 22:34:00,-0.9999126587279824,0.8121131415452045,-0.10417778866245558
2022-01-01 22:35:00,-0.8838422229917893,0.6800013937302881,-0.4258231203154098
